timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T12:33:39.805276,GAT,20,0,256,2,4,0.0,0.001,0.0,0.40843670054107195,0.37110637153742815,0.8345690229797312,1.3205804700213375,1.1491651186932788,0.39461689704480457,0.3562399434145534,0.8563959723546235,1.3584217111534795,1.1655134967701917,0.39795875809555586,0.3598305988425428,0.8506187477284779,1.3477737593765453,1.1609365871470092
2025-12-23T12:33:49.688839,GAT,20,1,256,2,4,0.0,0.001,0.0,0.4231644329916102,0.3808187204656259,0.7692568360138675,1.154099374024823,1.0742901721717568,0.40896091515729266,0.36558109157849117,0.7874463775023832,1.180260962821735,1.086398160354543,0.4080458058019888,0.3642131799834576,0.790215623305668,1.1867384815209814,1.0893752712086784
2025-12-23T12:33:59.572910,GAT,20,2,256,2,4,0.0,0.001,0.0,0.40119981231986057,0.36869028871924625,0.8326891138071512,1.3004669660611747,1.1403801848774708,0.38687142516682554,0.35363512397245467,0.8525828169685414,1.3314913012392755,1.153902639410828,0.3879038120091993,0.3544424242916719,0.8510587590414567,1.3289839011427687,1.1528156405699779
2025-12-23T12:34:06.421317,GAT,21,0,256,2,4,0.0,0.001,0.0005,0.3912251760438816,0.33970528398519334,0.9092205659470993,1.510112049929061,1.22886616436822,0.387705552907531,0.3352744219400896,0.9133102955195425,1.5153419923736893,1.2309922795751764,0.388503268012798,0.3375776756872077,0.913315737105202,1.516953747341202,1.2316467624043843
2025-12-23T12:34:10.603972,GAT,21,1,256,2,4,0.0,0.001,0.0005,0.3645327901512246,0.33348953975807705,0.9144488178713865,1.4724120339166087,1.2134298636166034,0.3588834604385129,0.328710433826148,0.9231857721639657,1.4873242373689228,1.2195590339827436,0.3588677244263848,0.3285310411510864,0.9229976346379566,1.4867283527666395,1.21931470620453
2025-12-23T12:34:14.394689,GAT,21,2,256,2,4,0.0,0.001,0.0005,0.30769116190391077,0.3009755702164901,0.9786439365164481,1.5513141333571658,1.245517616638627,0.30736117731172546,0.30073799315991473,0.9801298856053384,1.555112011439466,1.2470413030206602,0.302869433620515,0.29598811291574184,0.9835853620753345,1.5564949534670336,1.2475956690639134
2025-12-23T12:34:18.193665,GAT,22,0,256,2,4,0.0,0.0003,0.0,0.3041025392770564,0.2935885509175378,0.8843379595666956,1.2612189572541996,1.123040051491575,0.2994518589132507,0.2885209741803924,0.8866331029551954,1.2588030266920878,1.1219639150579166,0.30225394574562525,0.2918357156933736,0.8863911248279601,1.2636812659751309,1.124135786271005
2025-12-23T12:34:21.610460,GAT,22,1,256,2,4,0.0,0.0003,0.0,0.30673156054382755,0.2984117302758937,1.0035115680659563,1.6239978252855243,1.274361732509857,0.30277347473784555,0.2951471984790379,1.010918136320305,1.6383013584366062,1.2799614675593192,0.3033978991771877,0.2954084038641805,1.0090920465446052,1.6340719379881912,1.2783082327780695
2025-12-23T12:34:29.984780,GAT,22,2,256,2,4,0.0,0.0003,0.0,0.37088425646640005,0.34181304749739655,0.8814412643087487,1.3860923058590462,1.1773242144197351,0.36519899904671116,0.33591593392915775,0.8878991897044805,1.3940955672068638,1.1807182420911704,0.367485313218699,0.3374091655165943,0.8838939930170759,1.386652605488626,1.1775621450643807
2025-12-23T12:34:34.934955,GAT,23,0,256,2,4,0.0,0.0003,0.0005,0.32850104825706317,0.3120606116488548,0.916098472858893,1.4052975150908056,1.1854524516364229,0.3252651334604385,0.30837848463103273,0.9200726882745471,1.4107483317445186,1.187749271414013,0.32577053009133755,0.3091824441280795,0.9201020025143143,1.411847067725618,1.188211709976643
2025-12-23T12:34:38.730565,GAT,23,1,256,2,4,0.0,0.0003,0.0005,0.31386641146044736,0.3022747195627936,0.9902919852089626,1.5986087785477823,1.2643610159079495,0.3130362249761678,0.30204430367260576,0.9915842469018112,1.6008251906577693,1.2652372072689648,0.31070251848497665,0.2988287120652398,0.9939346635764036,1.6032090276991642,1.2661789082507906
2025-12-23T12:34:48.613637,GAT,23,2,256,2,4,0.0,0.0003,0.0005,0.37639922246799384,0.33793666887230894,0.8725376291231911,1.3704113323055611,1.1706456903374143,0.3715294327931363,0.3328192678538562,0.879706863679695,1.3821794566253576,1.1756612848203165,0.37345535575972066,0.3348098413543828,0.8742775771875261,1.3697434430820197,1.1703603902567874
2025-12-23T12:34:56.995171,GAT,24,0,256,2,4,0.3,0.001,0.0,0.4013241925813935,0.3636729093958169,0.8437333591518613,1.333848462618371,1.154923574362551,0.3908931124880839,0.353261468776255,0.8591217826501429,1.3591515729265968,1.1658265621123054,0.39278117719957817,0.3551451432135046,0.8555401307205119,1.3521827465606922,1.1628339290546574
2025-12-23T12:35:06.918251,GAT,24,1,256,2,4,0.3,0.001,0.0,0.4448408250509233,0.3855682310618554,0.7434097586588267,1.1199109260783269,1.0582584401167452,0.4356083174451859,0.37606874397478435,0.7551686129647283,1.1367224737845567,1.0661718781625018,0.43351664392662015,0.3727998009416087,0.760383462723205,1.1481836760228552,1.0715333294036427
2025-12-23T12:35:09.584307,GAT,24,2,256,2,4,0.3,0.001,0.0,0.3501649648844501,0.33035839238806725,0.890650252102092,1.3722806860751764,1.1714438467443398,0.34519482840800764,0.325427797186354,0.8966724261201144,1.3804069351763584,1.1749072027936327,0.34842526722196404,0.3280338104076295,0.8909543726688831,1.3697136524505773,1.1703476630687897
2025-12-23T12:35:13.022327,GAT,25,0,256,2,4,0.3,0.001,0.0005,0.3098148886017405,0.30062755239527444,0.9109298021531163,1.3524191836628299,1.1629355887850497,0.3064525738798856,0.29680870283959687,0.9136081982840801,1.3537297426120114,1.1634989224799528,0.30681784329029604,0.2976459265945733,0.9154785240617497,1.360071258765841,1.1662209305126714
2025-12-23T12:35:16.834393,GAT,25,1,256,2,4,0.3,0.001,0.0005,0.3571112046205235,0.33010238517095175,0.8939826693130658,1.3961704171802443,1.181596554319724,0.3556661105815062,0.3282653143304623,0.8971937559580553,1.4029134890371782,1.1844464905757364,0.35553715167511724,0.32836587039806125,0.8967284123475473,1.4012595403928765,1.1837480899215325
2025-12-23T12:35:20.259869,GAT,25,2,256,2,4,0.3,0.001,0.0005,0.3166729971475598,0.2989994963884028,0.8547527016258164,1.197604099172569,1.0943509945043084,0.3153300762631077,0.2982233812666168,0.8546979265967588,1.194753932316492,1.0930480009205872,0.3151133831432691,0.2978094013787069,0.8531738938738546,1.189748447908102,1.0907559066574437
2025-12-23T12:35:24.447203,GAT,26,0,256,2,4,0.3,0.0003,0.0,0.287892724016072,0.2863862956906908,0.9990392528515198,1.5729032065867037,1.2541543790884373,0.28424392278360344,0.2824762822640061,1.0026215443279314,1.576352478551001,1.2555287645255289,0.2860598549800702,0.28439596605681466,1.0000953294526302,1.572405698318031,1.2539560192917576
2025-12-23T12:35:32.074546,GAT,26,1,256,2,4,0.3,0.0003,0.0,0.36022804711384854,0.33605842527948376,0.8994715890683359,1.4188708614327048,1.1911636585426475,0.3575577931363203,0.33338667633008795,0.9052669208770258,1.4309163489037178,1.1962091576742413,0.355626523036958,0.3318022391373452,0.9074351014960766,1.4335583505621459,1.197312971015576
2025-12-23T12:35:36.260804,GAT,26,2,256,2,4,0.3,0.0003,0.0,0.29558132433660284,0.28803871093739075,1.0510758093706012,1.7443900767850093,1.3207536018444201,0.29072330791229745,0.2832898864154186,1.0562142516682556,1.7500893708293612,1.322909434099463,0.291644323693085,0.2839132328605222,1.0552020400624411,1.7488947675734934,1.3224578509629308
2025-12-23T12:35:46.187905,GAT,27,0,256,2,4,0.3,0.0003,0.0005,0.4123132035704045,0.34759328467560535,0.8296721915834081,1.3136429818910333,1.1461426533774202,0.4106887511916111,0.3456867691690646,0.8314615109628217,1.3157620352716872,1.1470667091637206,0.4070984693664762,0.3427947827686624,0.8383093321576034,1.3291249352057626,1.152876808338932
2025-12-23T12:35:56.111616,GAT,27,1,256,2,4,0.3,0.0003,0.0005,0.37506377052293693,0.33942904352622616,0.8566699312209309,1.3201373347086665,1.1489722950135335,0.3724827216396568,0.3372641623829045,0.8599112249761678,1.324699118207817,1.1509557412028566,0.37089710973015805,0.3350374344959625,0.8632022354756642,1.3314009258873087,1.1538634780108559
2025-12-23T12:36:06.033820,GAT,27,2,256,2,4,0.3,0.0003,0.0005,0.38994272776697875,0.3447465085338255,0.8257032419509798,1.2569951813868967,1.1211579645111998,0.38736296472831266,0.34147676475234334,0.8283633222116301,1.2598158960915158,1.1224152066376845,0.39046580631323063,0.3440857870615582,0.82219759530023,1.2475243985271511,1.1169263174118296
